#sampleID,sum_PRS,SNP_N
0_227512,296.517727821,2865113
0_227558,295.903963463,2865113
0_227612,296.334695567,2865113
0_227670,296.34593346,2865113
0_227721,295.947668819,2865113
0_227767,296.1293907,2865113
0_227918,296.007032257,2865113
0_227964,296.179350853,2865113
0_228086,296.555169314,2865113
0_228158,295.817502941,2865113
0_228215,295.93809326,2865113
0_228270,296.033978141,2865113
0_228598,296.475055077,2865113
0_228759,295.973173976,2865113
0_228820,296.034628631,2865113
0_228874,296.76240124,2865113
0_229011,296.803263328,2865113
0_229235,296.822930591,2865113
0_229255,296.060335003,2865113
0_229386,296.176248402,2865113
0_229499,296.36102935,2865113
0_230012,296.713054894,2865113
0_230093,296.038619942,2865113
0_230158,296.139756824,2865113
0_230295,295.682724052,2865113
0_230415,295.248524036,2865113
0_230804,296.195568888,2865113
0_230928,295.374802622,2865113
0_231110,296.427824517,2865113
0_231397,295.826839266,2865113
0_231411,295.829266092,2865113
0_231455,296.067511901,2865113
0_231460,295.670250285,2865113
0_231482,295.948543646,2865113
0_231491,296.136969408,2865113
0_231577,296.265913746,2865113
0_231706,296.123186326,2865113
0_231724,296.235156328,2865113
0_231847,295.766901092,2865113
0_232157,296.568442622,2865113
0_232244,296.179312513,2865113
0_232328,296.704511809,2865113
0_232465,296.373371795,2865113
0_232514,296.667171759,2865113
0_232705,296.411407361,2865113
0_232788,296.662193195,2865113
0_232844,296.292038237,2865113
0_233020,296.19564488,2865113
0_233032,296.548806495,2865113
0_233161,295.984200411,2865113
0_233188,296.049186646,2865113
0_233413,295.747963075,2865113
0_233443,296.471381716,2865113
0_233619,296.314868391,2865113
0_233671,296.067733573,2865113
0_233770,296.674354489,2865113
0_234012,296.444544744,2865113
0_234106,296.272031363,2865113
0_234117,296.0507431,2865113
0_234361,296.544739442,2865113
0_234774,296.445861285,2865113
0_235039,296.215998015,2865113
0_235052,296.379926838,2865113
0_235237,296.383036233,2865113
0_235276,295.95312746,2865113
0_235297,296.267230897,2865113
0_235415,295.856731249,2865113
0_235578,296.112953452,2865113
0_235939,296.50900985,2865113
0_236000,295.745311391,2865113
0_236026,296.476058822,2865113
0_236121,296.13935454,2865113
0_236532,295.806677513,2865113
0_236568,295.778013866,2865113
0_236632,295.907750595,2865113
0_236663,296.20378102,2865113
0_236717,296.691105204,2865113
0_236803,296.00677987,2865113
0_237134,296.020343012,2865113
0_237144,295.571560184,2865113
0_237334,296.792308323,2865113
0_237609,296.551511889,2865113
0_237614,296.653593163,2865113
0_237865,296.33761168,2865113
0_238215,296.789738085,2865113
0_238450,296.310603284,2865113
0_238655,295.919248996,2865113
0_238663,295.944361074,2865113
0_238681,296.24364057,2865113
0_238849,295.842657194,2865113
0_239063,296.312958186,2865113
0_239257,295.332415786,2865113
0_239263,295.80861576,2865113
0_239333,296.180321602,2865113
0_239517,295.698088136,2865113
0_239649,296.149147851,2865113
0_239673,296.805906084,2865113
0_239695,295.558605886,2865113
0_239713,296.596451857,2865113
0_239906,296.148073177,2865113
0_240046,296.052677862,2865113
0_240347,296.398466743,2865113
0_240458,296.528464271,2865113
0_240562,295.79912844,2865113
0_240854,296.464623411,2865113
0_240900,295.771967515,2865113
0_241140,295.576279608,2865113
0_241231,296.118282866,2865113
0_241534,296.542174281,2865113
0_241699,296.024003949,2865113
0_241836,296.760822656,2865113
0_241981,295.79941511,2865113
0_242009,296.42641845,2865113
0_242066,296.43462654,2865113
0_242106,296.01497688,2865113
0_242131,296.553282257,2865113
0_242302,295.835306197,2865113
0_242317,295.6014455,2865113
0_242564,296.067515844,2865113
0_242651,296.253704763,2865113
0_242731,296.151358737,2865113
0_243214,295.731495126,2865113
0_243466,296.602517007,2865113
0_243645,296.37301853,2865113
0_244071,296.435131593,2865113
0_244227,296.050037041,2865113
0_244231,295.928503849,2865113
0_244319,296.777989789,2865113
0_244483,295.636681802,2865113
0_244634,296.078549981,2865113
0_244775,296.37725238,2865113
0_244839,295.606018454,2865113
0_245128,296.165760792,2865113
0_245174,296.019246404,2865113
0_245179,296.523007341,2865113
0_245222,296.014109422,2865113
0_245369,296.546696845,2865113
0_245457,296.223858438,2865113
0_245702,296.919632599,2865113
0_245703,296.755156106,2865113
0_245867,296.587201903,2865113
0_245955,296.576369559,2865113
0_245988,296.146585762,2865113
0_246224,296.210696681,2865113
0_246378,295.889662172,2865113
0_246380,295.791576081,2865113
0_246455,296.73930982,2865113
0_246604,297.260858735,2865113
0_246692,296.324228074,2865113
0_246906,295.807783197,2865113
0_246911,295.988208993,2865113
0_247063,296.426236479,2865113
0_247082,296.331077818,2865113
0_247475,296.316836758,2865113
0_247561,296.890597688,2865113
0_247760,296.160760419,2865113
0_247765,295.789186123,2865113
0_247827,296.369487663,2865113
0_247916,295.820110188,2865113
0_247964,296.510164208,2865113
0_248015,296.099825563,2865113
0_248042,296.141443667,2865113
0_248062,296.490108385,2865113
0_248097,295.871212929,2865113
0_248160,296.38008857,2865113
0_248184,296.068173553,2865113
0_248191,296.869360912,2865113
0_248214,296.758447425,2865113
0_248233,295.981480181,2865113
0_248360,295.617401055,2865113
0_248471,295.535872256,2865113
0_248522,296.328754782,2865113
0_248584,296.613887163,2865113
0_248684,296.297947866,2865113
0_248867,296.621648592,2865113
0_248948,296.398756056,2865113
0_249296,296.20804633,2865113
0_249430,296.216628456,2865113
0_249661,296.573042498,2865113
0_249787,296.379224343,2865113
0_249872,296.223342539,2865113
0_250034,296.518973622,2865113
0_250417,296.33468224,2865113
0_250634,296.353797128,2865113
0_250761,296.069919782,2865113
0_251013,295.687260209,2865113
0_251061,296.962498276,2865113
0_251195,296.261814764,2865113
0_251346,296.524409206,2865113
0_251396,296.155874966,2865113
0_251789,296.046188306,2865113
0_251986,296.393005752,2865113
0_251997,295.894409646,2865113
0_252162,295.993864116,2865113
0_252175,296.256848572,2865113
0_252241,295.807983354,2865113
0_252407,296.207970682,2865113
0_252467,295.488059502,2865113
0_252540,296.160151414,2865113
0_252864,296.554281549,2865113
0_253121,295.70313349,2865113
0_253196,296.694174719,2865113
0_253304,296.866707288,2865113
0_253618,296.260410499,2865113
0_253694,295.90914745,2865113
0_253884,295.973868293,2865113
0_253938,295.996566308,2865113
0_254038,296.503940341,2865113
0_254099,296.595118207,2865113
0_254213,295.356106265,2865113
0_254269,295.950217442,2865113
0_254380,296.088602994,2865113
0_254517,296.596880901,2865113
0_254789,296.207527333,2865113
0_255071,296.015788222,2865113
0_255072,297.086462325,2865113
0_255108,296.095803215,2865113
0_255549,296.555503707,2865113
0_255733,296.304893551,2865113
0_255754,295.763811832,2865113
0_255890,295.785642117,2865113
0_255995,296.028648498,2865113
0_256047,296.059098308,2865113
0_256084,296.131425799,2865113
0_256125,295.777146187,2865113
0_256129,295.855775769,2865113
0_256152,296.408032067,2865113
0_256386,296.052036156,2865113
0_256560,296.290468639,2865113
0_256915,296.446173244,2865113
0_256932,296.692428706,2865113
0_256988,296.112964085,2865113
0_257063,296.180703978,2865113
0_257151,296.321064051,2865113
0_257286,295.873446815,2865113
0_257319,296.180739794,2865113
0_257393,295.670756694,2865113
0_257466,296.190789543,2865113
0_257648,296.41025815,2865113
0_257673,296.370200153,2865113
0_257731,296.324452203,2865113
0_257869,296.247196205,2865113
0_257973,296.771269844,2865113
0_258168,296.904354594,2865113
0_258245,296.388752733,2865113
0_258425,296.703761841,2865113
0_258470,296.365688526,2865113
0_258715,296.14643809,2865113
0_258721,296.688138029,2865113
0_258835,295.955417543,2865113
0_258854,296.185940655,2865113
0_259583,296.162534752,2865113
0_259613,296.948636347,2865113
0_259748,296.2717301,2865113
0_259878,296.468128129,2865113
0_260318,296.852160831,2865113
0_260329,296.029777568,2865113
0_260345,295.739009803,2865113
0_260455,296.448173379,2865113
0_261028,296.366395517,2865113
0_261202,296.544345597,2865113
0_261450,295.756775856,2865113
0_261671,296.620510128,2865113
0_262165,296.156921685,2865113
0_262469,295.837859474,2865113
0_262498,296.542417383,2865113
0_262705,296.15084357,2865113
0_262793,296.45423015,2865113
0_263079,296.167021488,2865113
0_263132,296.2338965,2865113
0_263204,296.281378502,2865113
0_263344,296.894123033,2865113
0_263509,296.681734625,2865113
0_263773,296.440207989,2865113
0_263875,296.426419888,2865113
0_264139,296.971662549,2865113
0_264626,296.718310475,2865113
0_264721,296.606537812,2865113
0_264793,296.631740073,2865113
0_264826,296.39758445,2865113
0_264922,295.441907687,2865113
0_265250,295.654684433,2865113
0_265294,296.195757521,2865113
0_265558,295.906518469,2865113
0_265641,296.141418752,2865113
0_265878,295.941072203,2865113
0_265913,296.817345026,2865113
0_265957,297.077606262,2865113
0_266005,296.061829787,2865113
0_266068,296.118421078,2865113
0_266143,296.720640391,2865113
0_266306,296.567930141,2865113
0_266510,295.961392843,2865113
0_266526,296.027452675,2865113
0_266671,296.337431538,2865113
0_266903,296.764925582,2865113
0_267037,296.345880881,2865113
0_267150,296.21116338,2865113
0_267340,296.147491937,2865113
0_267423,296.5819621,2865113
0_267745,296.732418626,2865113
0_268035,295.929241702,2865113
0_268046,295.851267447,2865113
0_268094,296.082754508,2865113
0_268133,296.305365639,2865113
0_268519,296.174788327,2865113
0_268840,295.753879393,2865113
0_268859,295.545750003,2865113
0_268861,297.006975721,2865113
0_268987,296.026107701,2865113
0_269002,296.07721363,2865113
0_269117,295.995567503,2865113
0_269366,296.216975853,2865113
0_269379,296.302812983,2865113
0_269400,296.157516339,2865113
0_269517,296.680590714,2865113
0_269738,296.354394849,2865113
0_270125,295.975166305,2865113
0_270127,296.172590721,2865113
0_270214,296.044816625,2865113
0_270304,295.955877741,2865113
0_270579,296.403388228,2865113
0_270590,296.082981762,2865113
0_270605,296.759273984,2865113
0_270924,296.812927655,2865113
0_270955,296.234667133,2865113
0_271013,295.436647246,2865113
0_271298,296.722275319,2865113
0_271355,296.066438638,2865113
0_271514,296.398793815,2865113
0_271536,296.233116574,2865113
0_271664,296.758622086,2865113
0_271985,296.484403581,2865113
0_272418,296.459123925,2865113
0_272482,296.472639916,2865113
0_272594,296.317588203,2865113
0_272622,295.596058503,2865113
0_272728,296.648760789,2865113
0_273077,296.566902725,2865113
0_273177,296.435263912,2865113
0_273314,296.28510402,2865113
0_273335,296.478063188,2865113
0_273677,296.138217155,2865113
0_273707,296.179566446,2865113
0_273818,295.963828907,2865113
0_273903,295.451567939,2865113
0_273944,296.344880375,2865113
0_274186,296.066212172,2865113
0_274370,296.569524102,2865113
0_274451,295.498662126,2865113
0_274474,297.378552032,2865113
0_274592,296.516171236,2865113
0_274876,296.40390713,2865113
0_274880,296.968337584,2865113
0_274934,296.085156435,2865113
0_274952,296.180705634,2865113
0_275168,295.551562466,2865113
0_275509,296.50248732,2865113
0_275648,296.416239299,2865113
0_275721,296.613735788,2865113
0_276064,296.036016736,2865113
0_276100,295.716463941,2865113
0_276374,295.472520968,2865113
0_276604,296.70959973,2865113
0_276617,296.841783952,2865113
0_276658,296.554122555,2865113
0_276762,296.730962288,2865113
0_277130,296.258240488,2865113
0_277245,296.146728755,2865113
0_277323,296.533371817,2865113
0_277393,296.090504471,2865113
0_277469,296.830191211,2865113
0_277479,295.766792683,2865113
0_277532,296.641865311,2865113
0_277657,295.408558994,2865113
0_277931,295.867132372,2865113
0_278094,296.264861453,2865113
0_278146,296.724568423,2865113
0_278446,296.45006044,2865113
0_278643,295.891858898,2865113
0_278710,296.436726726,2865113
0_278944,296.370835893,2865113
0_279286,295.872803963,2865113
0_279392,296.747225134,2865113
0_279633,296.699262634,2865113
0_279830,296.231554819,2865113
0_279843,296.834235307,2865113
0_279856,296.579458005,2865113
0_279935,296.287504148,2865113
0_280318,296.648721894,2865113
0_280416,296.000216979,2865113
0_280510,296.46159194,2865113
0_280819,296.083685696,2865113
0_280966,295.519825248,2865113
0_281042,296.700889886,2865113
0_281203,295.841612152,2865113
0_281488,295.904767972,2865113
0_281560,296.225938909,2865113
0_281892,295.651612985,2865113
0_281982,295.966286697,2865113
0_282040,296.393567235,2865113
0_282089,296.062060553,2865113
0_282498,296.338004315,2865113
0_282635,296.062714023,2865113
0_282651,296.198302054,2865113
0_282849,296.314107632,2865113
0_283181,296.298583717,2865113
0_283297,296.053441075,2865113
0_283590,296.071616118,2865113
0_283640,295.995521404,2865113
0_283679,295.829657878,2865113
0_283719,296.171652703,2865113
0_283848,296.501382337,2865113
0_284219,296.434281516,2865113
0_284348,296.608561368,2865113
0_284834,296.260272306,2865113
0_284940,296.249173453,2865113
0_285012,297.249655512,2865113
0_285095,296.584612035,2865113
0_285289,296.284371444,2865113
0_285347,296.066880876,2865113
0_285569,296.583583543,2865113
0_285570,296.264343537,2865113
0_285665,297.27065944,2865113
0_285728,297.341073628,2865113
0_285782,295.708626531,2865113
0_285787,296.032217005,2865113
0_285831,296.678610296,2865113
0_285877,296.241159763,2865113
0_285889,296.524873365,2865113
0_285959,296.505906483,2865113
0_286135,295.957691087,2865113
0_286307,295.622577644,2865113
0_286380,296.260797043,2865113
0_286407,295.528002667,2865113
0_286571,295.962016457,2865113
0_286918,295.973639158,2865113
0_287051,296.268433542,2865113
0_287175,295.027650907,2865113
0_287205,296.903754021,2865113
0_287694,296.159097555,2865113
0_287732,296.973905813,2865113
0_287762,296.670849115,2865113
0_287931,295.796315126,2865113
0_288180,296.186479892,2865113
0_288411,297.407966123,2865113
0_288417,296.986218546,2865113
0_288508,296.442718671,2865113
0_288518,296.355069346,2865113
0_288605,296.312814499,2865113
0_288896,296.253232547,2865113
0_288905,296.20606773,2865113
0_288952,295.866129652,2865113
0_289046,296.253308952,2865113
0_289047,296.322830732,2865113
0_289059,295.967446348,2865113
0_289347,296.164092043,2865113
0_289573,296.179026371,2865113
0_289709,297.052535889,2865113
0_290011,296.678362541,2865113
0_290304,296.247265899,2865113
0_290348,295.850454258,2865113
0_290424,295.937170757,2865113
0_290632,296.646199215,2865113
0_290772,295.956012984,2865113
0_290886,295.998779992,2865113
0_290949,295.718222178,2865113
0_291008,297.410673277,2865113
0_291045,296.030354121,2865113
0_291169,296.729241199,2865113
0_291328,296.439816214,2865113
0_291420,296.061182219,2865113
0_291454,296.38418573,2865113
0_291708,295.704045656,2865113
0_292126,295.690976618,2865113
0_292193,296.285606642,2865113
0_292570,296.355220044,2865113
0_292591,296.824966351,2865113
0_292660,296.28012266,2865113
0_292976,296.444973257,2865113
0_293166,295.982755541,2865113
0_293328,296.586637793,2865113
0_293445,296.838431582,2865113
0_293480,296.683067336,2865113
0_293562,295.784544446,2865113
0_293778,295.857690028,2865113
0_293887,295.824108419,2865113
0_293977,296.263683196,2865113
0_294060,295.874382687,2865113
0_294241,296.350077369,2865113
0_294354,295.300265747,2865113
0_294781,296.654541117,2865113
0_294851,296.247908167,2865113
0_294975,296.445174166,2865113
0_295060,295.217673061,2865113
0_295139,296.437238125,2865113
0_295919,296.45952285,2865113
0_296062,295.788557428,2865113
0_296334,296.173226455,2865113
0_296342,296.337351334,2865113
0_296366,295.958415329,2865113
0_296405,297.063237164,2865113
0_296699,295.99042678,2865113
0_296730,296.598679912,2865113
0_296757,295.989635081,2865113
0_296777,296.351396928,2865113
0_297097,296.321564124,2865113
0_297221,296.550055586,2865113
0_297726,296.308692259,2865113
0_298304,296.374130234,2865113
0_298402,296.047035563,2865113
0_298405,296.467294666,2865113
0_298500,295.94180768,2865113
0_298720,296.26931721,2865113
0_298939,295.935163752,2865113
0_299052,296.81134002,2865113
0_299115,296.166680897,2865113
0_299191,296.019257735,2865113
0_299335,295.695383343,2865113
0_299339,296.202381651,2865113
0_299565,296.193830127,2865113
0_299662,296.371569944,2865113
0_299701,295.450954973,2865113
0_299982,296.2099949,2865113
0_300000,297.055284423,2865113
0_300036,296.425661122,2865113
0_300103,296.330008257,2865113
0_300138,295.6252725,2865113
0_300144,296.832460941,2865113
0_300149,296.207870211,2865113
0_300691,296.325675568,2865113
0_300723,296.360590803,2865113
0_300776,296.435348699,2865113
0_301016,296.513336609,2865113
0_301174,296.443746854,2865113
0_301503,296.393268046,2865113
0_301521,296.031572929,2865113
0_301880,296.121575683,2865113
0_302000,295.886011836,2865113
0_302340,295.826443713,2865113
0_302507,296.141155215,2865113
0_302517,296.546017296,2865113
0_302727,296.709289739,2865113
0_303075,295.727738879,2865113
0_303288,295.924588864,2865113
0_303529,296.395604233,2865113
0_303538,296.36121917,2865113
0_303563,296.348563675,2865113
0_303879,295.98699612,2865113
0_303959,296.022281542,2865113
0_303962,296.249557582,2865113
0_304095,295.365585317,2865113
0_304280,295.628085924,2865113
0_304507,296.447544453,2865113
0_305228,296.371250857,2865113
0_305329,296.499002278,2865113
0_305417,296.886427528,2865113
0_305445,295.93429096,2865113
0_305465,296.485565534,2865113
0_305470,296.200026428,2865113
0_305478,296.369772325,2865113
0_305953,296.210585028,2865113
0_305976,296.573775926,2865113
0_306211,295.970247841,2865113
0_306416,296.770910974,2865113
0_306418,296.590111619,2865113
0_306589,295.658539394,2865113
0_306763,296.223266396,2865113
0_306807,296.600461335,2865113
0_307146,295.840467034,2865113
0_307428,296.642224185,2865113
0_307693,295.954858765,2865113
0_307730,296.342537837,2865113
0_307904,296.320679074,2865113
0_307911,296.730908395,2865113
0_307999,295.686822032,2865113
0_308482,296.025885707,2865113
0_308549,296.547998868,2865113
0_308583,295.826049889,2865113
0_308742,296.3930614,2865113
0_308869,295.878147031,2865113
0_308907,296.259789091,2865113
0_308993,296.919970953,2865113
0_309216,296.461705912,2865113
0_309396,296.03516289,2865113
0_309448,296.719178469,2865113
0_309730,295.911753622,2865113
0_309826,295.824751641,2865113
0_310315,296.145450708,2865113
0_310499,296.040420301,2865113
0_310859,296.885786059,2865113
0_311410,296.486045706,2865113
0_311423,296.22990057,2865113
0_311910,296.228280594,2865113
0_311921,295.748708756,2865113
0_311930,296.677648397,2865113
0_311977,296.333048721,2865113
0_312079,296.17653892,2865113
0_312209,296.146923184,2865113
0_312281,296.203918112,2865113
0_312286,296.148111703,2865113
0_312292,296.480147229,2865113
0_312448,296.004442773,2865113
0_312553,295.852006444,2865113
0_312567,296.018699734,2865113
0_312737,296.721819234,2865113
0_312782,296.553157915,2865113
0_312840,296.836872809,2865113
0_313014,296.323294963,2865113
0_313321,296.021820017,2865113
0_313475,296.773754419,2865113
0_313567,296.54604706,2865113
0_313624,296.245216561,2865113
0_313666,296.342385715,2865113
0_313860,295.089294558,2865113
0_313880,296.13416081,2865113
0_314146,296.998667333,2865113
0_314161,296.482606574,2865113
0_314315,295.80280686,2865113
0_314321,296.117390126,2865113
0_314520,296.351969135,2865113
0_314946,296.474483661,2865113
0_315036,296.06525679,2865113
0_315081,296.46406648,2865113
0_315387,296.192202426,2865113
0_315414,296.080477502,2865113
0_315480,296.715984815,2865113
0_315522,295.756843525,2865113
0_315583,295.975162897,2865113
0_315653,296.367097114,2865113
0_315769,295.065494372,2865113
0_315813,296.334881118,2865113
0_315823,296.167792905,2865113
0_315956,295.743185744,2865113
0_316204,296.618023101,2865113
0_316590,295.340765943,2865113
0_316753,296.491144715,2865113
0_316816,296.549302774,2865113
0_316972,296.285610714,2865113
0_316988,296.366172101,2865113
0_317039,296.460712096,2865113
0_317046,295.788635255,2865113
0_317687,296.181194428,2865113
0_317779,296.082798241,2865113
0_317801,296.032886602,2865113
0_317813,295.400436835,2865113
0_318164,295.765469922,2865113
0_318201,295.728524582,2865113
0_318273,296.131128948,2865113
0_318512,296.774987442,2865113
0_318543,295.891083392,2865113
0_318663,296.121668107,2865113
0_318887,296.647428783,2865113
0_319153,295.697330236,2865113
0_319238,296.630150124,2865113
0_319280,296.390291975,2865113
0_319388,296.55963137,2865113
0_319463,296.629648182,2865113
0_319546,296.034719259,2865113
0_319568,296.52190215,2865113
0_319734,296.689319496,2865113
0_319774,296.280914944,2865113
0_320302,295.670510859,2865113
0_320488,295.94356677,2865113
0_320514,296.411224472,2865113
0_320643,295.998684189,2865113
0_320729,296.195893019,2865113
0_320813,296.013795566,2865113
0_320945,296.207747879,2865113
0_320969,296.243377522,2865113
0_321027,295.81656184,2865113
0_321031,295.757942295,2865113
0_321078,296.434880981,2865113
0_321298,296.543709379,2865113
0_321476,296.409437109,2865113
0_321490,296.478180926,2865113
0_321572,295.557033158,2865113
0_321672,296.776729562,2865113
0_321690,295.94382275,2865113
0_322412,296.77226254,2865113
0_322500,296.333747379,2865113
0_322592,296.03918153,2865113
0_323041,296.277858472,2865113
0_323048,296.162362888,2865113
0_323151,296.30397489,2865113
0_323621,296.207654939,2865113
0_323697,296.064013145,2865113
0_323795,296.650340101,2865113
0_323859,296.498544358,2865113
0_324360,296.82061839,2865113
0_324743,295.305723226,2865113
0_324904,296.415049969,2865113
0_324991,296.086672406,2865113
0_325054,296.077851546,2865113
0_325061,296.327984453,2865113
0_325307,296.376265133,2865113
0_325367,295.934458037,2865113
0_325413,295.964628591,2865113
0_325432,296.291758135,2865113
0_325494,295.987908011,2865113
0_325556,296.670521571,2865113
0_325870,295.450845277,2865113
0_326002,296.232527118,2865113
0_326080,296.57283113,2865113
0_326175,296.032559876,2865113
0_326289,296.318721343,2865113
0_326390,296.66693543,2865113
0_326596,296.173300906,2865113
0_326613,296.190825752,2865113
0_326733,295.768442918,2865113
0_327268,295.438785345,2865113
0_327386,296.799330268,2865113
0_327435,296.271605101,2865113
0_327560,296.196067645,2865113
0_327720,295.680849052,2865113
0_327828,296.353043596,2865113
0_328198,296.06879006,2865113
0_328428,296.507555552,2865113
0_328635,296.132428891,2865113
0_328854,295.858838787,2865113
0_329293,296.537546355,2865113
0_329367,295.96512873,2865113
0_329433,296.270524921,2865113
0_329467,296.267661314,2865113
0_329657,295.67620886,2865113
0_330294,295.494829332,2865113
0_330382,297.275383176,2865113
0_330652,296.075889158,2865113
0_330737,296.310944614,2865113
0_330754,296.094754412,2865113
0_330899,295.977236171,2865113
0_330950,296.259590598,2865113
0_331331,296.08885364,2865113
0_331443,296.330929273,2865113
0_331575,296.572104735,2865113
0_331762,296.209487024,2865113
0_331784,296.1982117,2865113
0_331876,295.854122958,2865113
0_332012,295.975408191,2865113
0_332053,296.393329057,2865113
0_332328,296.089698135,2865113
0_332400,296.436986837,2865113
0_332512,295.867266226,2865113
0_332978,296.383246873,2865113
0_333058,296.709642142,2865113
0_333250,295.519831535,2865113
0_333312,295.874975966,2865113
0_333341,296.893595514,2865113
0_333410,296.627206693,2865113
0_333548,296.163222276,2865113
0_333584,296.213927624,2865113
0_333589,296.232010527,2865113
0_333621,296.760680084,2865113
0_333913,295.983206942,2865113
0_333927,295.633336063,2865113
0_334090,296.172745949,2865113
0_334250,296.078881385,2865113
0_334337,296.330286593,2865113
0_334562,296.58203624,2865113
0_334630,296.349827566,2865113
0_334723,296.475644397,2865113
0_334773,296.439374341,2865113
0_334830,296.254294672,2865113
0_334913,296.473426715,2865113
0_334970,295.778883765,2865113
0_335020,296.569176561,2865113
0_335124,295.192091539,2865113
0_335220,296.007862456,2865113
0_335786,295.778344584,2865113
0_335856,296.27767191,2865113
0_335982,296.555546421,2865113
0_336132,296.144001731,2865113
0_336308,296.646433256,2865113
0_336370,296.547556365,2865113
0_336693,296.714416345,2865113
0_336699,296.238177753,2865113
0_336784,296.753678466,2865113
0_336940,296.351562852,2865113
0_337220,296.51615722,2865113
0_337558,296.496902443,2865113
0_337724,296.090038864,2865113
0_337890,296.278954005,2865113
0_337923,295.952211363,2865113
0_338082,296.009873877,2865113
0_338268,296.010524612,2865113
0_338270,295.814521225,2865113
0_338755,296.312353986,2865113
0_338761,295.790586345,2865113
0_338812,296.404047305,2865113
0_338938,296.219670718,2865113
0_339115,296.397487698,2865113
0_339225,296.18724565,2865113
0_339375,296.482563303,2865113
0_339442,296.49165358,2865113
0_339843,296.775386269,2865113
0_339866,295.522999706,2865113
0_339992,296.108927868,2865113
0_340086,296.2897198,2865113
0_340172,295.889624969,2865113
0_340190,296.509715887,2865113
0_340208,296.682531395,2865113
0_340522,296.359739491,2865113
0_340547,296.657804062,2865113
0_340587,296.345540167,2865113
0_340930,296.365046566,2865113
0_341278,295.599911621,2865113
0_341383,296.764070432,2865113
0_341698,296.042218143,2865113
0_341713,296.150048089,2865113
0_341948,296.492414722,2865113
0_342215,295.603366297,2865113
0_342238,296.346754254,2865113
0_342338,296.298164002,2865113
0_342390,296.390481677,2865113
0_342426,296.62146503,2865113
0_342909,296.289850949,2865113
0_343467,296.287235477,2865113
0_343518,296.537924569,2865113
0_343543,295.838335219,2865113
0_343621,296.435665206,2865113
0_343708,296.210261433,2865113
0_344211,295.532000036,2865113
0_344431,296.038109126,2865113
0_344495,295.993846043,2865113
0_344514,296.608811682,2865113
0_344578,296.278399271,2865113
0_344604,295.747314092,2865113
0_344758,296.598377625,2865113
0_344793,296.416372742,2865113
0_344854,296.767817641,2865113
0_344870,296.834243082,2865113
0_345003,296.020296366,2865113
0_345171,296.135370564,2865113
0_345202,296.171833824,2865113
0_345253,296.491006662,2865113
0_345285,295.76819731,2865113
0_345454,296.240135243,2865113
0_345679,295.792130186,2865113
0_346199,296.484923086,2865113
0_346266,296.517187766,2865113
0_346270,296.171687338,2865113
0_346761,296.83399353,2865113
0_346844,295.705573318,2865113
0_347019,296.600542537,2865113
0_347030,296.232198099,2865113
0_347262,295.817687884,2865113
0_347439,296.723390112,2865113
0_347485,296.363425842,2865113
0_347527,296.17055738,2865113
0_347710,296.678542076,2865113
0_347730,295.945005689,2865113
0_347821,296.342025231,2865113
0_347832,295.862825735,2865113
0_348060,296.435906427,2865113
0_348164,296.61353982,2865113
0_348410,296.473952599,2865113
0_348465,296.009502305,2865113
0_348567,296.505587342,2865113
0_348622,295.96589811,2865113
0_348633,296.439002816,2865113
0_348656,296.080995776,2865113
0_348669,296.586136631,2865113
0_348941,295.831191441,2865113
0_349075,296.262510735,2865113
0_349504,296.18419684,2865113
0_349800,295.81074446,2865113
0_349946,296.235415528,2865113
0_350128,296.295310299,2865113
0_350141,295.991436872,2865113
0_350165,296.442981939,2865113
0_350549,296.43305585,2865113
0_350736,296.309623745,2865113
0_350882,296.414599418,2865113
0_350896,295.667482899,2865113
0_351270,296.189482173,2865113
0_351351,295.973135703,2865113
0_351362,296.258039132,2865113
0_351474,296.029598629,2865113
0_351589,296.914133432,2865113
0_351739,296.267921149,2865113
0_351778,295.715111087,2865113
0_351817,296.680334259,2865113
0_351820,295.970433843,2865113
0_351921,296.057730025,2865113
0_352102,295.711961536,2865113
0_352186,295.717560732,2865113
0_352374,295.831370528,2865113
0_352508,296.444963416,2865113
0_352660,296.595523787,2865113
0_352669,296.177126401,2865113
0_352762,296.849073418,2865113
0_352879,295.865311046,2865113
0_353170,297.104413614,2865113
0_353325,296.305758079,2865113
0_353556,295.874369912,2865113
0_353576,295.64295932,2865113
0_353695,296.479707511,2865113
0_353804,296.084099659,2865113
0_353955,296.090345535,2865113
0_354122,296.379791809,2865113
0_354365,295.851842359,2865113
0_354404,296.246151713,2865113
0_354655,296.409510554,2865113
0_354770,296.351347794,2865113
0_354902,297.19756919,2865113
0_354923,296.050686838,2865113
0_355064,296.584269536,2865113
0_355163,295.946420425,2865113
0_355267,296.341395658,2865113
0_355396,296.271684472,2865113
0_355438,296.353945863,2865113
0_355725,296.062018496,2865113
0_355805,296.217499543,2865113
0_356006,296.53817557,2865113
0_356201,296.187693037,2865113
0_356256,296.236526533,2865113
0_356279,296.024993892,2865113
0_356287,296.680278125,2865113
0_356288,296.525489573,2865113
0_356340,296.361009825,2865113
0_356390,296.063429341,2865113
0_356424,295.537845866,2865113
0_356431,296.066900963,2865113
0_356474,296.860055785,2865113
0_356590,296.615173666,2865113
0_356606,296.34348449,2865113
0_356646,295.9749902,2865113
0_356985,296.419631442,2865113
0_357013,295.883246865,2865113
0_357058,295.782993125,2865113
0_357156,296.773709752,2865113
0_357177,296.787635788,2865113
