#sampleID,sum_PRS,SNP_N
0_174953,96.97463300978187,1047343
0_174993,96.66746812965906,1047343
0_175342,97.00924434449112,1047343
0_175403,97.12591572819242,1047343
0_175537,96.22712378653657,1047343
0_175579,97.43456102584342,1047343
0_175758,97.34758125140341,1047343
0_176009,96.6922253078925,1047343
0_176036,97.07560946478877,1047343
0_176121,97.03269260810586,1047343
0_176219,96.4780733518076,1047343
0_176382,96.70688342227099,1047343
0_176452,96.84330173268792,1047343
0_176709,97.19033406229279,1047343
0_176751,97.61422829820646,1047343
0_176829,96.82371101587401,1047343
0_176853,97.40231035121901,1047343
0_176975,95.99691366677384,1047343
0_177108,96.49018319271275,1047343
0_177360,96.58668959316233,1047343
0_177486,97.24996349546502,1047343
0_177908,96.72078492108673,1047343
0_177994,97.22613281817624,1047343
0_178094,96.58195937290846,1047343
0_178096,96.94855412960622,1047343
0_178204,96.73273476265375,1047343
0_178315,96.61833898093994,1047343
0_178597,96.54128834746332,1047343
0_178719,96.91805809524807,1047343
0_178751,95.7931799668333,1047343
0_178941,96.79245772937534,1047343
0_178964,96.41435935628316,1047343
0_178974,96.17506105325666,1047343
0_178978,96.87922300011024,1047343
0_179027,96.9598481945271,1047343
0_179215,96.47408879446054,1047343
0_179287,96.27098931779396,1047343
0_179338,97.19461487010652,1047343
0_179356,96.7493585282837,1047343
0_179455,97.36987401342029,1047343
0_179529,96.47750278173841,1047343
0_179546,96.27602959033031,1047343
0_180075,96.9467416617439,1047343
0_180210,97.18088061445562,1047343
0_180381,97.13317124528477,1047343
0_180723,96.99153067032482,1047343
0_180869,96.1986817091366,1047343
0_180903,96.33463241860761,1047343
0_180963,96.2747979991062,1047343
0_181028,97.11865112371211,1047343
0_181618,96.95747596328779,1047343
0_181712,96.69626175166484,1047343
0_182677,96.28882449273765,1047343
0_182744,96.39587991884412,1047343
0_182776,97.11934143354391,1047343
0_182797,96.09142264436508,1047343
0_182887,96.76464027034035,1047343
0_182952,96.7123222282263,1047343
0_183299,96.73719678242713,1047343
0_184024,96.42769117247458,1047343
0_184056,96.88118146880602,1047343
0_184142,96.63153693520216,1047343
0_184245,96.7238717902422,1047343
0_184274,96.66556701649502,1047343
0_184287,96.4612857746997,1047343
0_184344,96.54171601383429,1047343
0_184769,96.38311228337594,1047343
0_184966,96.95981692374923,1047343
0_185021,97.09086160841682,1047343
0_185042,96.9321630557372,1047343
0_185070,96.58593764587991,1047343
0_185408,96.4874227180845,1047343
0_185434,96.91149513726718,1047343
0_185505,96.71387898303593,1047343
0_185560,96.93227100578017,1047343
0_185681,96.7231276738296,1047343
0_185690,96.2435242200518,1047343
0_185732,96.87175463967642,1047343
0_185847,97.21067495017729,1047343
0_185879,96.55624350748194,1047343
0_185918,96.40439297531215,1047343
0_186085,96.78999718036908,1047343
0_186203,96.8716199580211,1047343
0_186243,96.9338858553013,1047343
0_186309,96.9348419165834,1047343
0_186331,97.00531048267672,1047343
0_186641,96.88370480014012,1047343
0_186691,97.2344464512709,1047343
0_186782,97.48239226614285,1047343
0_187070,96.85920824651431,1047343
0_187128,97.27750964471315,1047343
0_187212,96.84791648428079,1047343
0_187241,96.45353942719025,1047343
0_187265,97.10438449120771,1047343
0_187427,97.23312620845593,1047343
0_187431,96.57683123878923,1047343
0_187516,97.39555519193682,1047343
0_187553,96.97382755227463,1047343
0_187663,96.74237410126308,1047343
0_187719,96.62451382048881,1047343
0_187808,97.0749276558737,1047343
0_188017,96.59292095921792,1047343
0_188034,96.33786768472415,1047343
0_188046,96.83632335846325,1047343
0_188236,96.53297266622819,1047343
0_188534,96.15405923294388,1047343
0_189423,97.29516646022493,1047343
0_189448,96.45643851770848,1047343
0_189624,96.9530883195088,1047343
0_189719,96.94972632828701,1047343
0_189763,96.78948379012309,1047343
0_189774,97.16827846242862,1047343
0_189908,96.88099224386323,1047343
0_189910,97.0439738627039,1047343
0_190335,96.9302203350107,1047343
0_190414,96.9683699718481,1047343
0_190664,96.47998590613295,1047343
0_190756,97.39843812305705,1047343
0_190825,96.94171902786331,1047343
0_190836,96.95294261633434,1047343
0_191006,97.21846557091816,1047343
0_191013,96.61176382839498,1047343
0_191448,96.4625027530382,1047343
0_191485,96.32568897982709,1047343
0_191727,96.23404868555903,1047343
0_191782,97.38086910490773,1047343
0_192048,96.8520214455298,1047343
0_192392,96.58490424131188,1047343
0_192658,97.69043317885966,1047343
0_192699,96.48374772731945,1047343
0_192702,96.9184113776642,1047343
0_193011,96.77536952490917,1047343
0_193116,97.20499016532095,1047343
0_193544,96.55990013615921,1047343
0_193587,96.84366169710876,1047343
0_193833,96.89333680439059,1047343
0_193849,96.23267583992082,1047343
0_193900,96.87696281377929,1047343
0_194035,96.30525587306163,1047343
0_194193,96.06362679738258,1047343
0_194263,96.37807660683039,1047343
0_194293,96.84490081862218,1047343
0_194528,96.54983054971858,1047343
0_194865,95.8665923681359,1047343
0_194883,96.90837448129497,1047343
0_195264,96.93074545497502,1047343
0_195273,96.96433092256726,1047343
0_195321,96.87596505914252,1047343
0_195335,96.35976531598638,1047343
0_195470,96.69528840225905,1047343
0_195824,96.44037344943435,1047343
0_195971,97.10221572012078,1047343
0_196368,97.55456467162037,1047343
0_196606,96.77448339205355,1047343
0_196796,98.03022717028644,1047343
0_196802,97.23990532247429,1047343
0_197013,96.99423612143927,1047343
0_197066,96.05477085369635,1047343
0_197270,96.49276923316624,1047343
0_197564,96.44228119396267,1047343
0_197628,96.88371935085887,1047343
0_197800,96.77145317266917,1047343
0_197831,96.9421891192883,1047343
0_198146,97.47726092135508,1047343
0_198390,96.4572072426425,1047343
0_198514,96.370973640215,1047343
0_198532,97.02429213873513,1047343
0_198686,96.94889329511727,1047343
0_198900,96.88460981318997,1047343
0_198977,96.94407120962669,1047343
0_199063,96.2638200083159,1047343
0_199247,96.72996516565945,1047343
0_199295,96.85878155409745,1047343
0_199475,96.83208103429457,1047343
0_199772,96.82398753023755,1047343
0_199824,95.88427689804949,1047343
0_199872,96.76101145069805,1047343
0_200179,96.83364927897006,1047343
0_200467,96.54030111647737,1047343
0_200758,96.84434805191728,1047343
0_200835,96.83249508344562,1047343
0_200885,96.4534348961348,1047343
0_200965,96.34982035133879,1047343
0_201254,97.23121479745961,1047343
0_201460,96.33051266650543,1047343
0_201466,96.64055424163132,1047343
0_201503,96.68715915814346,1047343
0_201967,97.06004102053173,1047343
0_201973,96.5500773356146,1047343
0_202076,96.84179564933703,1047343
0_202213,96.62440730698812,1047343
0_202235,96.25566455339833,1047343
0_202505,96.50281624408323,1047343
0_202506,96.72453175057237,1047343
0_202823,96.72553593277664,1047343
0_202954,95.96057003979317,1047343
0_203344,96.66236323283233,1047343
0_203389,96.62373717656226,1047343
0_203394,96.53949705736022,1047343
0_203789,95.74630955653932,1047343
0_203861,96.2436811719064,1047343
0_203957,96.99177269155678,1047343
0_203981,97.1272479887935,1047343
0_204095,97.24936252888624,1047343
0_204138,97.15486772615645,1047343
0_204247,97.4537536444407,1047343
0_204351,96.99900949669878,1047343
0_204521,97.06591742688688,1047343
0_204801,96.69636234993894,1047343
0_204827,96.95279228439308,1047343
0_205009,96.29405664325151,1047343
0_206194,96.6006258872475,1047343
0_206568,97.60868280053364,1047343
0_206618,96.48791394758274,1047343
0_206931,97.23340488617207,1047343
0_206998,96.43886676328734,1047343
0_207085,97.2053703925754,1047343
0_207111,96.90745060799452,1047343
0_207117,96.66107518795855,1047343
0_207149,97.17311009619308,1047343
0_207585,96.47360031127278,1047343
0_207775,96.63992613285934,1047343
0_207951,96.598194908416,1047343
0_207990,96.42893595048434,1047343
0_208038,97.63981790546521,1047343
0_208109,97.25114921830297,1047343
0_208293,97.39459562497687,1047343
0_208319,97.55879776773759,1047343
0_208351,97.0596137114907,1047343
0_208476,96.40168212070829,1047343
0_208537,96.15000260690755,1047343
0_208624,96.47257002470047,1047343
0_208686,96.46873469020444,1047343
0_208867,96.59424873384151,1047343
0_209104,96.29563937767641,1047343
0_209201,96.78632868148688,1047343
0_209975,96.3162184403139,1047343
0_210103,96.49273683281314,1047343
0_210248,97.2408987298978,1047343
0_210617,96.33604385128173,1047343
0_210797,96.63650594880721,1047343
0_210936,96.61989322832447,1047343
0_211023,95.9719889917915,1047343
0_211033,96.7741874189794,1047343
0_211099,96.78389150126253,1047343
0_211255,96.89528105698724,1047343
0_211440,97.0612101734262,1047343
0_211495,96.7378166223325,1047343
0_211502,96.80646157023587,1047343
0_211566,96.69819900973003,1047343
0_211677,97.42660640872452,1047343
0_211688,96.9828405840553,1047343
0_211788,97.21612858490441,1047343
0_211906,97.31844458438188,1047343
0_211992,97.15103326077292,1047343
0_212060,96.46474859508088,1047343
0_212237,97.08670314556834,1047343
